Price,Close,High,Low,Open,Volume
Ticker,LORDSCHLO.NS,LORDSCHLO.NS,LORDSCHLO.NS,LORDSCHLO.NS,LORDSCHLO.NS
Date,,,,,
2023-08-28,174.39999389648438,179.0,161.0,170.0,49459
2023-08-29,183.60000610351562,189.0,166.0500030517578,178.0,81264
2023-08-30,191.75,192.75,183.0,185.0,78034
2023-08-31,182.39999389648438,195.0,182.1999969482422,191.75,50993
2023-09-01,175.0500030517578,183.0,174.0,183.0,23505
2023-09-04,174.3000030517578,182.0,172.39999389648438,182.0,28336
2023-09-05,172.5,175.0,171.8000030517578,175.0,18201
2023-09-06,169.35000610351562,173.89999389648438,169.0,170.39999389648438,28641
2023-09-07,168.3000030517578,172.5,167.0,172.5,15665
2023-09-08,166.3000030517578,169.0,164.9499969482422,168.0,25078
2023-09-11,163.6999969482422,169.9499969482422,163.0,169.9499969482422,12880
2023-09-12,156.39999389648438,169.39999389648438,155.5500030517578,163.60000610351562,29370
2023-09-13,163.3000030517578,164.0,157.4499969482422,159.8000030517578,24110
2023-09-14,163.9499969482422,166.4499969482422,159.6999969482422,165.60000610351562,16922
2023-09-15,166.0,168.0,165.0,167.9499969482422,9283
2023-09-18,173.1999969482422,174.3000030517578,167.0500030517578,168.0,79913
2023-09-20,172.9499969482422,180.0,170.25,173.10000610351562,31532
2023-09-21,170.64999389648438,174.6999969482422,170.0,172.9499969482422,10495
2023-09-22,169.75,173.9499969482422,168.0,173.9499969482422,5879
2023-09-25,169.14999389648438,173.0,167.14999389648438,167.14999389648438,7919
2023-09-26,170.8000030517578,172.8000030517578,169.14999389648438,169.25,8972
2023-09-27,168.25,172.5,168.0,172.0500030517578,8683
2023-09-28,167.6999969482422,171.35000610351562,166.5,171.0500030517578,4226
2023-09-29,166.8000030517578,171.89999389648438,166.5,170.0,6562
2023-10-03,161.85000610351562,168.10000610351562,160.89999389648438,165.5500030517578,10998
2023-10-04,163.0500030517578,169.5,161.5,169.3000030517578,4846
2023-10-05,162.6999969482422,166.5,162.0,166.5,5831
2023-10-06,161.5,166.9499969482422,159.0,165.60000610351562,10803
2023-10-09,157.0,168.0,155.5500030517578,160.5,24451
2023-10-10,159.39999389648438,163.9499969482422,157.25,163.9499969482422,7789
2023-10-11,167.64999389648438,172.0,158.0,158.0,34927
2023-10-12,168.14999389648438,171.0,167.0,169.0,9287
2023-10-13,166.0,174.9499969482422,164.5500030517578,174.9499969482422,13898
2023-10-16,163.5,169.85000610351562,163.0,169.85000610351562,9793
2023-10-17,173.64999389648438,175.0,164.0,166.85000610351562,50912
2023-10-18,170.6999969482422,175.10000610351562,169.64999389648438,174.0,13019
2023-10-19,171.0500030517578,175.35000610351562,168.10000610351562,170.4499969482422,6063
2023-10-20,166.35000610351562,174.89999389648438,165.85000610351562,170.0,11875
2023-10-23,158.8000030517578,169.89999389648438,155.14999389648438,169.89999389648438,13232
2023-10-25,156.25,161.89999389648438,154.0,160.9499969482422,8882
2023-10-26,154.75,163.9499969482422,152.0,163.9499969482422,7524
2023-10-27,159.0,162.89999389648438,155.10000610351562,158.4499969482422,5531
2023-10-30,157.5,162.3000030517578,155.1999969482422,162.3000030517578,16607
2023-10-31,155.8000030517578,161.6999969482422,155.0,158.25,4506
2023-11-01,155.6999969482422,161.85000610351562,154.14999389648438,161.85000610351562,3574
2023-11-02,153.60000610351562,158.1999969482422,150.1999969482422,155.6999969482422,7920
2023-11-03,155.6999969482422,158.89999389648438,153.64999389648438,155.0,3097
2023-11-06,158.0,160.64999389648438,156.14999389648438,156.14999389648438,6142
2023-11-07,157.25,161.1999969482422,156.0500030517578,157.60000610351562,3048
2023-11-08,158.0,161.10000610351562,157.35000610351562,157.39999389648438,2499
2023-11-09,152.1999969482422,156.64999389648438,150.14999389648438,150.14999389648438,18537
2023-11-10,150.5500030517578,153.5,150.0,150.3000030517578,6979
2023-11-13,151.4499969482422,158.1999969482422,150.75,158.1999969482422,4882
2023-11-15,151.4499969482422,154.60000610351562,150.0,153.9499969482422,6581
2023-11-16,152.85000610351562,155.0,150.14999389648438,153.5500030517578,6420
2023-11-17,152.10000610351562,153.8000030517578,151.8000030517578,152.85000610351562,4360
2023-11-20,147.4499969482422,155.0,145.14999389648438,152.8000030517578,14556
2023-11-21,147.8000030517578,150.25,145.85000610351562,147.14999389648438,5775
2023-11-22,148.35000610351562,148.9499969482422,145.0,147.8000030517578,6421
2023-11-23,144.39999389648438,148.6999969482422,139.14999389648438,148.6999969482422,23432
2023-11-24,146.14999389648438,147.5,144.60000610351562,146.5,6180
2023-11-28,147.35000610351562,151.14999389648438,146.75,148.9499969482422,8368
2023-11-29,147.8000030517578,151.0,145.5500030517578,148.10000610351562,9576
2023-11-30,146.14999389648438,148.64999389648438,145.0,148.60000610351562,7109
2023-12-01,145.6999969482422,150.6999969482422,144.9499969482422,146.85000610351562,18567
2023-12-04,145.0500030517578,147.64999389648438,143.10000610351562,146.5,10263
2023-12-05,147.6999969482422,149.4499969482422,145.0500030517578,145.0500030517578,9185
2023-12-06,158.64999389648438,160.0,149.5500030517578,152.3000030517578,31241
2023-12-07,162.60000610351562,168.14999389648438,160.0,165.0,32761
2023-12-08,156.0500030517578,163.6999969482422,155.14999389648438,163.5,16328
2023-12-11,159.10000610351562,161.60000610351562,155.0,156.0500030517578,14017
2023-12-12,156.1999969482422,163.8000030517578,156.0,159.10000610351562,9308
2023-12-13,176.5,183.89999389648438,152.5500030517578,157.0,171326
2023-12-14,168.8000030517578,185.0,167.64999389648438,174.89999389648438,61140
2023-12-15,174.64999389648438,182.8000030517578,164.0500030517578,169.60000610351562,83406
2023-12-18,180.89999389648438,186.5,180.0,183.0,86808
2023-12-19,175.0,183.60000610351562,173.5,183.60000610351562,36667
2023-12-20,166.39999389648438,180.0,165.14999389648438,175.89999389648438,38873
2023-12-21,170.60000610351562,172.0500030517578,164.0,164.6999969482422,19052
2023-12-22,170.3000030517578,175.1999969482422,167.85000610351562,171.5,13305
2023-12-26,173.6999969482422,182.5,172.0,182.5,12229
2023-12-27,166.10000610351562,178.9499969482422,165.1999969482422,178.9499969482422,54786
2023-12-28,160.3000030517578,169.39999389648438,155.89999389648438,166.5,81750
2023-12-29,169.9499969482422,182.1999969482422,162.8000030517578,170.89999389648438,349565
2024-01-01,165.5500030517578,177.9499969482422,162.0,172.5,93611
2024-01-02,171.14999389648438,174.14999389648438,162.85000610351562,167.5,47068
2024-01-03,163.85000610351562,173.6999969482422,161.0,173.6999969482422,143997
2024-01-04,159.5500030517578,169.4499969482422,155.0500030517578,165.85000610351562,164234
2024-01-05,155.4499969482422,162.60000610351562,152.3000030517578,160.3000030517578,161659
2024-01-08,157.0,162.0,150.4499969482422,154.0,121794
2024-01-09,152.5500030517578,161.6999969482422,150.5,159.35000610351562,115512
2024-01-10,149.85000610351562,155.39999389648438,148.60000610351562,153.3000030517578,164387
2024-01-11,148.75,152.1999969482422,145.5500030517578,148.5,131013
2024-01-12,157.0500030517578,159.0,148.75,149.5,70855
2024-01-15,151.3000030517578,160.1999969482422,149.64999389648438,156.0,151636
2024-01-16,155.64999389648438,156.0,151.3000030517578,152.0500030517578,44883
2024-01-17,149.35000610351562,157.60000610351562,145.8000030517578,157.5,165014
2024-01-19,151.5,153.89999389648438,149.5500030517578,153.89999389648438,23364
2024-01-23,148.10000610351562,153.5,147.0500030517578,152.3000030517578,37188
2024-01-24,146.75,150.8000030517578,140.0500030517578,147.9499969482422,166921
2024-01-25,138.8000030517578,149.8000030517578,136.64999389648438,147.5,284887
2024-01-29,136.5,143.0,132.0,139.0,207960
2024-01-30,142.14999389648438,144.10000610351562,138.0,138.0,60982
2024-01-31,141.6999969482422,143.0,139.14999389648438,142.5,39758
2024-02-01,141.60000610351562,144.0,139.6999969482422,142.39999389648438,22194
2024-02-02,141.6999969482422,143.0500030517578,140.0,141.9499969482422,30491
2024-02-05,137.8000030517578,142.35000610351562,136.5,141.6999969482422,41009
2024-02-06,139.9499969482422,140.39999389648438,135.5500030517578,138.5,22795
2024-02-07,142.75,146.0,137.0,138.64999389648438,76632
2024-02-08,138.85000610351562,144.8000030517578,137.1999969482422,143.5,34076
2024-02-09,137.8000030517578,140.10000610351562,135.8000030517578,138.85000610351562,23960
2024-02-12,129.9499969482422,140.0500030517578,125.30000305175781,138.5,58784
2024-02-13,131.14999389648438,134.3000030517578,127.55000305175781,134.3000030517578,17255
2024-02-14,132.89999389648438,134.8000030517578,130.0,131.8000030517578,9945
2024-02-15,132.9499969482422,134.0,130.1999969482422,133.60000610351562,19081
2024-02-16,135.9499969482422,138.4499969482422,132.9499969482422,133.5,24104
2024-02-19,139.0500030517578,140.0,135.64999389648438,136.60000610351562,18783
2024-02-20,140.64999389648438,141.10000610351562,137.0,139.0500030517578,18464
2024-02-21,139.85000610351562,141.9499969482422,135.75,141.39999389648438,19477
2024-02-22,127.5,142.0,126.1500015258789,140.5,196203
2024-02-23,137.6999969482422,140.10000610351562,127.5,128.9499969482422,137462
2024-02-26,137.4499969482422,139.64999389648438,136.10000610351562,137.75,20582
2024-02-27,132.39999389648438,139.0,130.10000610351562,137.0,36334
2024-02-28,129.8000030517578,136.4499969482422,128.14999389648438,133.10000610351562,11685
2024-02-29,126.4000015258789,132.9499969482422,125.0,129.8000030517578,34409
2024-03-01,130.14999389648438,132.1999969482422,127.0,127.0,10625
2024-03-04,125.0999984741211,135.4499969482422,123.94999694824219,130.10000610351562,47881
2024-03-05,124.44999694824219,129.5,121.9000015258789,125.0999984741211,30126
2024-03-06,113.8499984741211,124.9000015258789,105.3499984741211,123.0,69044
2024-03-07,136.60000610351562,136.60000610351562,114.4000015258789,114.4000015258789,564551
2024-03-11,129.3000030517578,142.4499969482422,127.0,139.0,283900
2024-03-12,121.80000305175781,135.5,115.94999694824219,127.4000015258789,80257
2024-03-13,114.3499984741211,124.8499984741211,112.44999694824219,121.05000305175781,55387
2024-03-14,118.3499984741211,121.0,112.25,112.6500015258789,32037
2024-03-15,109.75,120.1500015258789,108.5,118.3499984741211,188495
2024-03-18,129.0500030517578,131.5,91.0,110.30000305175781,3620458
2024-03-19,134.35000610351562,139.0,124.19999694824219,133.0500030517578,772333
2024-03-20,129.0500030517578,134.14999389648438,126.4000015258789,131.3000030517578,84146
2024-03-21,125.44999694824219,131.0,123.1500015258789,129.10000610351562,19629
2024-03-22,124.30000305175781,127.94999694824219,120.05000305175781,123.25,21750
2024-03-26,120.05000305175781,124.30000305175781,118.0999984741211,124.30000305175781,23015
2024-03-27,114.5999984741211,120.05000305175781,114.05000305175781,120.05000305175781,49501
2024-03-28,112.30000305175781,119.5,110.0,119.5,22710
2024-04-01,117.9000015258789,117.9000015258789,111.94999694824219,112.30000305175781,9134
2024-04-02,121.55000305175781,123.0,115.55000305175781,122.9000015258789,13421
2024-04-03,126.55000305175781,127.5999984741211,120.0,125.94999694824219,17603
2024-04-04,126.6500015258789,130.0,125.05000305175781,130.0,11333
2024-04-05,128.4499969482422,129.5,124.0,126.5,8899
2024-04-08,124.5999984741211,130.0,122.3499984741211,129.0,13198
2024-04-09,128.64999389648438,130.0,123.30000305175781,127.9000015258789,12665
2024-04-10,129.35000610351562,131.85000610351562,127.0,131.85000610351562,9680
2024-04-12,127.94999694824219,130.5,126.0,130.0,9307
2024-04-15,122.25,128.0,121.55000305175781,125.19999694824219,15451
2024-04-16,122.5999984741211,124.9000015258789,122.25,122.25,4408
2024-04-18,126.4000015258789,128.5,122.6500015258789,125.5,7619
2024-04-19,126.25,127.0,123.0999984741211,123.0999984741211,5760
2024-04-22,126.69999694824219,129.89999389648438,123.0,128.0,12950
2024-04-23,129.14999389648438,131.0,125.0,128.60000610351562,16268
2024-04-24,130.25,130.89999389648438,127.0999984741211,130.0,15260
2024-04-25,131.5500030517578,133.89999389648438,129.89999389648438,133.89999389648438,14666
