Price,Close,High,Low,Open,Volume
Ticker,AJAXENGG.NS,AJAXENGG.NS,AJAXENGG.NS,AJAXENGG.NS,AJAXENGG.NS
Date,,,,,
2025-02-17,595.4000244140625,609.0,566.0,576.0,6686060
2025-02-18,607.7999877929688,617.8499755859375,583.0,584.0999755859375,1404994
2025-02-19,600.75,616.0,590.5,605.0,611248
2025-02-20,600.5,628.8499755859375,595.0,597.0,773303
2025-02-21,603.0999755859375,610.0,598.0999755859375,605.0,1089413
2025-02-24,603.1500244140625,609.9000244140625,585.4500122070312,595.0,767309
2025-02-25,601.5499877929688,607.9000244140625,598.0,601.0,272650
2025-02-27,600.9500122070312,617.4000244140625,598.25,601.5,530302
2025-02-28,595.0499877929688,602.0,583.4500122070312,598.0,382913
2025-03-03,588.0999755859375,597.2000122070312,580.5,588.5,335574
2025-03-04,604.75,610.0,566.0499877929688,566.0499877929688,402151
2025-03-05,596.75,609.2000122070312,592.0,600.0,286011
2025-03-06,599.6500244140625,619.75,595.0,599.75,488530
2025-03-07,602.3499755859375,610.6500244140625,600.0999755859375,608.0,152435
2025-03-10,612.1500244140625,620.0,602.5,611.0,617619
2025-03-11,592.3499755859375,606.4500122070312,590.2999877929688,600.5999755859375,207260
2025-03-12,585.5999755859375,599.2000122070312,577.2000122070312,594.0,295612
2025-03-13,590.1500244140625,599.0,585.5999755859375,585.5999755859375,184288
2025-03-17,605.2000122070312,609.0,580.3499755859375,589.0,294298
2025-03-18,605.2000122070312,605.2000122070312,605.2000122070312,605.2000122070312,0
2025-03-19,646.2000122070312,650.0,608.1500244140625,610.75,2844516
2025-03-20,623.7999877929688,658.2999877929688,615.0,652.4500122070312,851396
2025-03-21,601.4000244140625,637.4000244140625,584.7999877929688,620.9000244140625,791319
2025-03-24,590.0,607.75,582.2999877929688,600.7000122070312,652331
2025-03-25,607.2999877929688,625.2000122070312,586.5999755859375,594.4500122070312,779915
2025-03-26,609.9000244140625,627.8499755859375,606.75,611.9000244140625,415795
2025-03-27,596.9500122070312,615.0,593.7999877929688,612.9000244140625,307628
2025-03-28,593.7999877929688,606.5,590.0,603.9000244140625,165650
2025-04-01,612.0999755859375,615.0,586.2999877929688,586.2999877929688,263798
2025-04-02,627.7000122070312,631.0,606.5999755859375,619.1500244140625,515603
2025-04-03,627.2999877929688,630.5,610.7000122070312,611.0,225987
2025-04-04,610.0999755859375,635.0,601.9000244140625,627.0,328531
2025-04-07,581.5499877929688,588.3499755859375,549.0999755859375,549.0999755859375,199567
2025-04-08,604.25,607.7999877929688,588.7999877929688,597.0,198833
2025-04-09,601.9500122070312,605.9500122070312,595.2000122070312,602.7999877929688,91314
2025-04-11,622.6500244140625,638.0,607.0,607.0,449431
2025-04-15,626.9000244140625,631.75,620.0,625.0,201464
2025-04-16,679.0,687.9000244140625,628.9500122070312,634.0,1644688
2025-04-17,700.6500244140625,714.9000244140625,666.3499755859375,674.2000122070312,1332052
2025-04-21,718.5999755859375,729.0,697.2999877929688,701.0,792317
2025-04-22,714.6500244140625,734.3499755859375,710.25,710.25,549293
2025-04-23,692.7000122070312,724.0,682.0,716.0499877929688,476191
2025-04-24,704.2999877929688,715.0,692.75,694.75,247567
2025-04-25,668.5999755859375,712.7999877929688,633.9000244140625,709.7000122070312,631697
2025-04-28,669.5499877929688,682.0499877929688,663.3499755859375,668.5999755859375,147714
2025-04-29,672.5,687.7000122070312,665.25,680.4000244140625,156400
2025-04-30,641.1500244140625,675.2999877929688,625.8499755859375,667.25,179557
2025-05-02,652.7999877929688,690.25,645.1500244140625,653.4000244140625,429020
2025-05-05,664.4500122070312,677.4000244140625,651.0499877929688,657.9000244140625,123513
2025-05-06,665.4000244140625,678.9500122070312,651.0,678.9500122070312,839946
2025-05-07,667.4500122070312,673.7000122070312,653.75,660.0,365706
2025-05-08,675.4500122070312,705.4500122070312,668.0,668.0,357133
2025-05-09,662.6500244140625,670.0,624.4500122070312,624.4500122070312,198419
2025-05-12,693.4500122070312,699.0,680.0,699.0,184138
2025-05-13,730.9000244140625,735.0,690.0,698.1500244140625,514436
2025-05-14,740.0,756.2000122070312,722.7999877929688,739.75,576194
2025-05-15,742.2999877929688,754.9500122070312,732.5999755859375,739.0,321692
2025-05-16,671.6500244140625,747.7999877929688,668.1500244140625,743.3499755859375,587083
2025-05-19,697.7999877929688,704.75,673.0,680.0,320402
2025-05-20,673.5499877929688,706.9000244140625,671.2999877929688,703.0,215410
2025-05-21,668.2999877929688,683.0999755859375,667.0999755859375,682.0,114640
2025-05-22,668.4500122070312,682.4000244140625,663.7000122070312,670.0,93921
2025-05-23,682.1500244140625,693.8499755859375,660.5999755859375,672.0999755859375,219462
2025-05-26,680.75,692.0499877929688,678.0,686.0,100941
2025-05-27,685.9000244140625,695.0,678.8499755859375,684.9000244140625,130146
2025-05-28,659.25,680.0,656.0,667.0999755859375,653622
2025-05-29,651.25,680.0,650.0,680.0,224264
2025-05-30,652.9000244140625,664.2000122070312,649.9000244140625,658.4500122070312,155544
2025-06-02,645.7000122070312,660.9000244140625,632.8499755859375,659.8499755859375,260246
2025-06-03,638.7000122070312,649.9500122070312,634.0,645.75,126591
2025-06-04,628.4500122070312,645.7000122070312,626.0,640.9500122070312,364103
2025-06-05,616.4000244140625,634.9500122070312,614.9500122070312,634.9500122070312,222503
2025-06-06,622.75,631.0499877929688,611.0499877929688,625.9500122070312,319530
