Price,Close,High,Low,Open,Volume
Ticker,UGROCAP.NS,UGROCAP.NS,UGROCAP.NS,UGROCAP.NS,UGROCAP.NS
Date,,,,,
2021-08-11,114.5,115.8499984741211,108.55000305175781,114.8499984741211,21750
2021-08-12,120.75,122.30000305175781,109.0999984741211,109.0999984741211,109530
2021-08-13,121.3499984741211,129.0,116.25,121.5,43511
2021-08-16,122.0999984741211,144.0,118.5999984741211,122.25,51883
2021-08-17,124.0,127.69999694824219,119.4000015258789,127.69999694824219,24401
2021-08-18,131.39999389648438,138.64999389648438,120.5,120.5,314206
2021-08-20,128.35000610351562,134.0,122.0,132.25,70346
2021-08-23,122.5,134.35000610351562,120.0,128.25,65533
2021-08-24,115.44999694824219,128.89999389648438,115.0,121.0,44960
2021-08-25,115.05000305175781,117.80000305175781,112.8499984741211,117.80000305175781,80579
2021-08-26,114.3499984741211,118.0,112.25,118.0,27681
2021-08-27,115.55000305175781,115.80000305175781,113.0,114.25,24226
2021-08-30,117.55000305175781,121.9000015258789,116.0,116.0,33758
2021-08-31,117.0999984741211,119.80000305175781,116.0,119.80000305175781,35710
2021-09-01,118.05000305175781,118.5999984741211,115.0,118.5999984741211,13074
2021-09-02,118.94999694824219,120.9000015258789,117.0,119.8499984741211,12777
2021-09-03,118.9000015258789,121.0,116.5999984741211,116.5999984741211,21208
2021-09-06,119.3499984741211,123.80000305175781,117.55000305175781,119.9000015258789,9642
2021-09-07,120.8499984741211,123.0,117.6500015258789,123.0,27272
2021-09-08,119.5,122.5,118.8499984741211,121.80000305175781,26292
2021-09-09,119.30000305175781,121.0,119.0,119.80000305175781,9675
2021-09-13,118.1500015258789,120.0,117.75,117.75,12658
2021-09-14,117.0999984741211,119.75,116.75,117.69999694824219,29705
2021-09-15,117.19999694824219,119.5,116.0,119.5,30145
2021-09-16,120.55000305175781,123.94999694824219,117.0999984741211,119.0,36576
2021-09-17,123.69999694824219,129.75,118.05000305175781,121.9000015258789,138673
2021-09-20,125.69999694824219,130.0,121.0,123.75,124219
2021-09-21,128.35000610351562,130.0,120.5,126.0999984741211,136931
2021-09-22,128.8000030517578,133.6999969482422,127.05000305175781,127.05000305175781,49741
2021-09-23,127.30000305175781,133.0,125.94999694824219,129.39999389648438,227262
2021-09-24,127.9000015258789,132.89999389648438,125.75,132.0,30749
2021-09-27,128.8000030517578,132.0,127.55000305175781,129.8000030517578,43597
2021-09-28,128.10000610351562,130.89999389648438,126.5,130.89999389648438,24205
2021-09-29,124.19999694824219,129.85000610351562,122.0999984741211,127.0,26532
2021-09-30,128.5500030517578,129.5,124.0,124.19999694824219,45672
2021-10-01,125.19999694824219,128.5,121.0,128.5,56598
2021-10-04,126.8499984741211,128.0,124.69999694824219,125.9000015258789,80712
2021-10-05,127.0,129.0,124.5,128.1999969482422,84627
2021-10-06,131.39999389648438,148.6999969482422,126.6500015258789,127.9000015258789,650296
2021-10-07,127.94999694824219,143.89999389648438,127.3499984741211,143.89999389648438,387556
2021-10-08,127.5,130.35000610351562,126.0,129.64999389648438,143506
2021-10-11,128.64999389648438,137.0,127.5,137.0,165163
2021-10-12,128.9499969482422,130.10000610351562,128.10000610351562,130.10000610351562,50203
2021-10-13,130.0500030517578,132.39999389648438,129.35000610351562,132.39999389648438,72213
2021-10-14,129.9499969482422,132.5500030517578,128.0500030517578,132.5500030517578,82909
2021-10-18,130.25,132.5500030517578,129.75,132.5500030517578,321320
2021-10-19,131.3000030517578,134.0500030517578,130.0,132.4499969482422,147641
2021-10-20,152.9499969482422,157.5500030517578,130.0,134.0,1167772
2021-10-21,166.5,182.9499969482422,158.0,159.14999389648438,1731645
2021-10-22,172.35000610351562,175.9499969482422,162.4499969482422,168.35000610351562,401070
2021-10-25,176.60000610351562,202.0,146.10000610351562,175.4499969482422,788598
2021-10-26,185.0,201.9499969482422,176.10000610351562,179.39999389648438,366870
2021-10-27,178.5500030517578,194.0,175.0,188.89999389648438,197843
2021-10-28,175.6999969482422,183.89999389648438,172.0,182.0,69233
2021-10-29,165.75,183.0,161.1999969482422,178.89999389648438,113792
2021-11-01,174.8000030517578,180.0,166.5,173.60000610351562,98117
2021-11-02,168.14999389648438,177.9499969482422,166.0,177.35000610351562,74199
2021-11-03,167.25,174.0,164.14999389648438,174.0,109657
2021-11-04,171.89999389648438,173.85000610351562,168.5,169.89999389648438,41334
2021-11-08,169.85000610351562,172.0,168.35000610351562,172.0,221716
2021-11-09,165.6999969482422,171.8000030517578,164.89999389648438,169.9499969482422,564947
2021-11-10,165.6999969482422,171.0,165.0,168.5,597073
2021-11-11,165.3000030517578,169.6999969482422,164.0500030517578,169.6999969482422,530900
2021-11-12,169.8000030517578,174.25,164.89999389648438,169.5,401089
2021-11-15,170.5500030517578,184.8000030517578,170.0,172.0,500092
