Price,Close,High,Low,Open,Volume
Ticker,NETWEB.NS,NETWEB.NS,NETWEB.NS,NETWEB.NS,NETWEB.NS
Date,,,,,
2023-07-27,909.5968627929688,951.1601385733999,875.2771300277158,946.1645496103042,17045692
2023-07-28,897.6574096679688,933.4258151126293,884.4190986695826,915.991197110945,1687691
2023-07-31,874.777587890625,899.2060305844311,856.2439646787304,899.2060305844311,752821
2023-08-01,880.3726806640625,898.1569654451972,871.3806203945921,878.2245529849422,432785
2023-08-02,855.894287109375,887.2166057229479,849.1002372895108,880.6224526405044,389813
2023-08-03,889.5145874023438,910.7458411836202,844.25456212605,844.9040131048258,670122
2023-08-04,892.0123291015625,904.2015780404693,884.2192227246578,898.0070356963059,491660
2023-08-07,887.1666259765625,899.1060953885172,879.2236275991495,893.0114404720562,225091
2023-08-08,857.8925170898438,888.2157177056042,853.6962101642638,885.3182517142653,168235
2023-08-09,851.2982788085938,866.1352141960671,849.0502638390956,860.2403949946371,181125
2023-08-10,860.0405883789062,869.1825406237341,839.2589503753967,849.3000720496973,197721
2023-08-11,870.2315673828125,882.0211447331836,855.9441956369683,864.2368608336772,254524
2023-08-14,848.4508666992188,878.2245656006813,810.2845536998323,810.2845536998323,352837
2023-08-16,825.4212036132812,855.4946253195822,822.5736812643064,848.4508569511694,175004
2023-08-17,822.3738403320312,835.8119869962139,810.2845392924489,829.2677775742695,137513
2023-08-18,814.380859375,832.2151479270415,809.3353268981836,824.2721495622706,302005
2023-08-21,795.5974731445312,823.1731603617308,782.0094957781265,815.72972073135,306496
2023-08-22,791.8008422851562,811.2836390353904,788.3039300479347,799.1943382649486,102884
2023-08-23,806.13818359375,827.968944411948,791.3512521472078,794.2487181994713,426957
2023-08-24,886.717041015625,886.717041015625,809.3353557752388,809.3852994686114,575497
2023-08-25,864.4866943359375,919.8877896884296,850.299209086141,899.206038604269,471683
2023-08-28,862.9879760742188,891.2130531498734,852.3473474036164,867.2342266077243,142393
2023-08-29,846.5025634765625,875.2272004785704,842.2563127893092,875.2272004785704,67557
2023-08-30,836.4114990234375,859.0414808308641,831.266017909478,855.2448453491744,192994
2023-08-31,845.4534912109375,874.1281841537385,834.4631954544244,856.194007518439,509353
2023-09-01,845.0538330078125,854.1957853781302,843.355320531523,849.2501400135536,83479
2023-09-04,839.3588256835938,850.7487928101586,824.1222794823548,845.2536449998757,281958
2023-09-05,844.454345703125,857.7425997582135,840.4578746500873,841.2571566644331,101280
2023-09-06,846.0529174804688,865.3858829653866,842.2562821415729,848.2509887760325,123145
2023-09-07,841.6568603515625,852.2474846546289,838.4097274967822,848.750572349481,58831
2023-09-08,838.1099243164062,849.0003324973635,836.7111960149346,841.806672294063,62780
2023-09-11,844.5542602539062,854.195771372024,831.3658931583867,842.2063578272446,120552
2023-09-12,835.0126953125,848.3508934535347,824.1222869787179,848.2510060667813,179673
2023-09-13,820.0259399414062,839.2090140284696,806.1381780341871,833.2642508816726,200708
2023-09-14,815.47998046875,836.4115110861209,811.283673410022,824.4720408883193,60957
2023-09-15,815.8296508789062,823.2730908994417,810.3844465158937,821.724470461124,64170
2023-09-18,807.6368408203125,819.7262026631042,805.2889384073067,815.8296188911899,46670
2023-09-20,810.4344482421875,814.2810274763915,802.6912850974734,807.6368695467892,44678
2023-09-21,809.68505859375,814.2809759057251,803.4905162740337,809.2853870964875,46112
2023-09-22,809.185546875,817.27837682512,802.3914969134088,810.2346083898211,49956
2023-09-25,803.3406372070312,813.5815944315617,799.2942224023811,813.5815944315617,30410
2023-09-26,803.4905395507812,807.2871749595269,794.2986436792374,806.3380008620129,62246
2023-09-27,814.5807495117188,829.2677937171893,789.4029681568138,789.4029681568138,127099
2023-09-28,809.135498046875,822.2739210565229,805.9883136741439,822.2739210565229,33288
2023-09-29,826.9697875976562,833.5639404645856,806.887483900537,810.2845086994454,64345
2023-10-03,829.5175170898438,834.7129416183755,819.4264521446887,829.2177939592436,34716
2023-10-04,829.917236328125,859.1414323783463,819.4264992844559,819.4264992844559,131596
2023-10-05,824.3720703125,840.50784713441,821.874275818787,834.2134172065156,27077
2023-10-06,812.032958984375,831.8654221167237,810.284502905356,823.4728695262179,44377
2023-10-09,812.2328491210938,814.231084773778,792.1006005277749,811.2836749898062,51152
2023-10-10,819.276611328125,824.222256726917,809.3353768358688,824.222256726917,35778
2023-10-11,880.3726806640625,884.2192598312558,819.2766023295252,823.2231298662772,485232
2023-10-12,879.0737915039062,888.0159082092022,870.2815668644711,884.9186673527881,269934
2023-10-13,866.1851806640625,874.2280666812682,855.2448286619034,874.2280666812682,93422
2023-10-16,898.3568115234375,918.0893884525767,852.1975560802772,854.2457354133685,250102
2023-10-17,879.2736206054688,909.0973239622028,873.2789137174392,898.3568074544833,96743
2023-10-18,868.8328247070312,892.4120416531659,864.2369071654967,881.221909965281,40123
2023-10-19,894.0105590820312,898.6564810566334,861.239508763845,871.130798976278,87576
2023-10-20,886.966796875,912.0946330854974,879.7731367626583,889.2148118487751,122871
2023-10-23,837.660400390625,909.097324154776,830.2669041679643,889.2148552460749,119440
2023-10-25,778.6624145507812,854.2456987188373,769.5704671791631,851.2483453899993,303451
2023-10-26,748.5390625,783.2584057969233,737.9483773084112,779.3118783194282,162887
2023-10-27,750.9368896484375,777.0138999685548,747.3400900780188,762.7764717819081,216810
2023-10-30,752.4356079101562,767.0227647108932,749.3383670521988,761.327780925034,74854
2023-10-31,748.4891357421875,758.3304218306,742.0448136370879,752.685381781497,115287
2023-11-01,756.7817993164062,764.3251266049377,750.3374772291611,750.3374772291611,52881
2023-11-02,816.77880859375,832.4150266920755,799.294246941896,813.2818962633792,527106
2023-11-03,796.197021484375,823.922541209935,788.4538583177772,822.2739724012956,171885
2023-11-06,781.4099731445312,808.0864294454335,778.1128967435902,800.2933231392159,81742
2023-11-07,774.8657836914062,788.7036015619203,772.1182097907022,781.4099929677305,61755
2023-11-08,779.8613891601562,787.7544441986557,776.1146973978264,779.261942870708,35694
2023-11-09,771.1190795898438,789.2031477429315,769.3206798073352,789.2031477429315,120324
2023-11-10,769.2208251953125,775.7650346450539,765.0744618973047,769.320712583643,25369
2023-11-13,788.2539672851562,794.2986175241412,771.8184679715711,774.3162623663011,38584
2023-11-15,800.6929931640625,811.0338375346855,786.4055604840408,794.7482303261854,83117
2023-11-16,829.1178588867188,837.710308316622,794.2986289172715,800.6930070520224,178030
2023-11-17,814.5807495117188,834.2633828359675,811.9331238675537,834.2633828359675,43078
2023-11-20,823.6727294921875,849.2501204933453,821.2748224065057,849.2501204933453,220589
2023-11-21,819.5762939453125,830.2668662728859,817.278335272227,829.7673073882452,52179
2023-11-22,820.4755249023438,826.2703957719554,803.2906870624572,819.3265150743451,49810
2023-11-23,820.0758666992188,824.2721735974313,815.8296161079592,823.2231121182057,30355
2023-11-24,810.584228515625,822.0241390924501,809.2853876206437,817.2783297206007,24295
2023-11-28,878.6741333007812,891.6127205931867,860.2403982841449,887.0666859635485,913804
2023-11-29,900.4548950195312,916.1410562885329,884.2192311703581,889.2148200470267,404292
2023-11-30,899.3558959960938,915.1419447578236,874.278003075308,913.1936528863664,278325
2023-12-01,896.7081909179688,909.1472192445132,889.3146950905784,906.1498659601077,142561
2023-12-04,896.558349609375,911.6450652502921,875.3771006523617,909.1972143998762,187458
2023-12-05,964.4483642578125,986.0293445235977,901.1542783754312,901.1542783754312,963199
2023-12-06,972.0916748046875,993.1230922789196,947.2136172152365,986.129267685406,330619
