Price,Close,High,Low,Open,Volume
Ticker,SHAH.NS,SHAH.NS,SHAH.NS,SHAH.NS,SHAH.NS
Date,,,,,
2023-06-26,2.8499999046325684,2.8499999046325684,2.75,2.8499999046325684,238557
2023-06-27,3.0,3.0999999046325684,2.75,2.799999952316284,1373965
2023-06-28,2.950000047683716,3.049999952316284,2.9000000953674316,3.0,349715
2023-06-30,2.950000047683716,3.049999952316284,2.9000000953674316,3.0,789017
2023-07-07,3.25,4.199999809265137,3.200000047683716,3.9000000953674316,10318580
2023-07-10,3.200000047683716,3.4000000953674316,3.200000047683716,3.299999952316284,1130189
2023-07-14,3.049999952316284,3.299999952316284,3.0,3.200000047683716,1761355
2023-07-17,3.049999952316284,3.0999999046325684,2.950000047683716,3.049999952316284,857204
2023-07-19,3.0,3.049999952316284,2.950000047683716,3.0,537694
2023-07-20,3.5999999046325684,3.5999999046325684,3.0,3.0,6415188
2023-07-21,3.4000000953674316,4.199999809265137,3.1500000953674316,3.5,20741000
2023-07-24,3.0999999046325684,3.5,3.0,3.299999952316284,11021900
2023-07-26,3.4000000953674316,3.549999952316284,3.049999952316284,3.0999999046325684,6986857
2023-07-28,3.049999952316284,3.1500000953674316,3.0,3.0999999046325684,2736271
2023-08-03,2.950000047683716,3.049999952316284,2.8499999046325684,2.950000047683716,1874636
2023-08-04,2.799999952316284,3.0,2.75,2.950000047683716,5467344
2023-08-07,2.8499999046325684,3.0,2.75,2.8499999046325684,11840600
2023-08-08,2.799999952316284,2.950000047683716,2.75,2.8499999046325684,5183003
2023-08-09,2.9000000953674316,2.9000000953674316,2.799999952316284,2.8499999046325684,1239122
2023-08-10,2.799999952316284,2.950000047683716,2.75,2.9000000953674316,6972478
2023-08-11,2.799999952316284,2.8499999046325684,2.75,2.799999952316284,2473242
2023-08-14,2.75,2.8499999046325684,2.75,2.8499999046325684,1513230
2023-08-16,2.799999952316284,2.8499999046325684,2.75,2.799999952316284,1437604
2023-08-17,2.799999952316284,2.8499999046325684,2.75,2.799999952316284,730556
2023-08-18,2.799999952316284,2.8499999046325684,2.75,2.8499999046325684,776482
2023-08-21,2.799999952316284,2.8499999046325684,2.75,2.8499999046325684,602407
2023-08-22,2.799999952316284,2.8499999046325684,2.75,2.8499999046325684,984355
2023-08-23,2.799999952316284,2.8499999046325684,2.799999952316284,2.799999952316284,901639
2023-08-24,2.799999952316284,2.8499999046325684,2.75,2.8499999046325684,748432
2023-08-25,2.75,2.799999952316284,2.75,2.799999952316284,915588
2023-08-28,2.700000047683716,2.799999952316284,2.700000047683716,2.799999952316284,1878304
2023-08-29,2.700000047683716,2.75,2.700000047683716,2.700000047683716,704448
2023-08-30,2.700000047683716,2.75,2.700000047683716,2.75,703918
2023-08-31,2.5999999046325684,2.75,2.5999999046325684,2.75,1776471
2023-09-01,2.799999952316284,2.8499999046325684,2.5999999046325684,2.6500000953674316,3486260
2023-09-04,2.9000000953674316,2.950000047683716,2.799999952316284,2.8499999046325684,1945397
2023-09-05,2.9000000953674316,3.0,2.9000000953674316,2.950000047683716,1430484
2023-09-06,2.75,2.950000047683716,2.75,2.950000047683716,2470265
2023-09-07,2.8499999046325684,2.8499999046325684,2.799999952316284,2.799999952316284,954767
2023-09-08,2.9000000953674316,2.9000000953674316,2.799999952316284,2.8499999046325684,1180841
2023-09-11,2.8499999046325684,2.950000047683716,2.8499999046325684,2.9000000953674316,1782554
2023-09-12,2.8499999046325684,3.1500000953674316,2.799999952316284,2.9000000953674316,4535535
2023-09-13,2.799999952316284,2.9000000953674316,2.799999952316284,2.8499999046325684,887044
2023-09-14,2.799999952316284,2.9000000953674316,2.799999952316284,2.799999952316284,790109
2023-09-15,2.8499999046325684,2.9000000953674316,2.799999952316284,2.8499999046325684,934784
2023-09-18,2.8499999046325684,2.9000000953674316,2.799999952316284,2.8499999046325684,534451
2023-09-20,2.799999952316284,2.8499999046325684,2.75,2.8499999046325684,1094460
2023-09-21,2.75,2.799999952316284,2.75,2.75,417885
2023-09-22,2.75,2.799999952316284,2.75,2.75,612923
2023-09-25,2.700000047683716,2.799999952316284,2.700000047683716,2.799999952316284,679134
2023-09-26,2.700000047683716,2.75,2.700000047683716,2.75,479846
2023-09-27,2.75,2.799999952316284,2.700000047683716,2.700000047683716,792066
2023-09-28,2.700000047683716,2.799999952316284,2.700000047683716,2.75,227187
2023-09-29,2.700000047683716,2.75,2.700000047683716,2.75,228591
2023-10-03,2.700000047683716,2.75,2.6500000953674316,2.75,417208
2023-10-04,2.700000047683716,2.700000047683716,2.6500000953674316,2.700000047683716,262569
2023-10-05,2.799999952316284,2.8499999046325684,2.6500000953674316,2.700000047683716,1309687
2023-10-06,2.799999952316284,2.8499999046325684,2.75,2.799999952316284,743489
2023-10-09,2.9000000953674316,3.049999952316284,2.700000047683716,2.75,4023198
2023-10-10,2.9000000953674316,3.0,2.8499999046325684,2.950000047683716,1211280
2023-10-11,3.0,3.0,2.9000000953674316,2.950000047683716,1124409
2023-10-12,3.0,3.0999999046325684,2.950000047683716,3.0,1350037
2023-10-13,2.9000000953674316,3.0,2.8499999046325684,3.0,2359633
2023-10-16,2.9000000953674316,3.0,2.8499999046325684,2.950000047683716,1856539
2023-10-17,2.799999952316284,3.0,2.799999952316284,2.9000000953674316,1257672
2023-10-18,2.799999952316284,2.8499999046325684,2.75,2.8499999046325684,1619981
2023-10-19,2.799999952316284,2.8499999046325684,2.75,2.8499999046325684,886674
2023-10-20,2.799999952316284,2.8499999046325684,2.75,2.8499999046325684,591895
