Price,Close,High,Low,Open,Volume
Ticker,IREDA.NS,IREDA.NS,IREDA.NS,IREDA.NS,IREDA.NS
Date,,,,,
2023-11-29,60.0,60.0,50.0,50.0,579810954
2023-11-30,65.30000305175781,68.9000015258789,60.54999923706055,64.30000305175781,391471914
2023-12-01,62.75,68.4000015258789,62.29999923706055,67.0,144125388
2023-12-04,64.55000305175781,65.9000015258789,63.150001525878906,64.9000015258789,59388902
2023-12-05,63.04999923706055,65.0,62.849998474121094,64.9000015258789,36397214
2023-12-06,64.1500015258789,64.94999694824219,61.5,63.5,47249714
2023-12-07,64.19999694824219,64.8499984741211,63.45000076293945,64.1500015258789,23388127
2023-12-08,70.8499984741211,73.69999694824219,64.19999694824219,64.19999694824219,232352550
2023-12-11,85.0,85.0,73.4000015258789,74.0,193564938
2023-12-12,101.8499984741211,102.0,92.55000305175781,94.0,352556081
2023-12-13,112.0,112.0,98.9000015258789,104.5999984741211,200767357
2023-12-14,120.30000305175781,123.19999694824219,113.80000305175781,121.30000305175781,233953872
2023-12-15,108.30000305175781,121.0,108.30000305175781,120.4000015258789,107529568
2023-12-18,110.75,114.19999694824219,98.30000305175781,102.0,167648627
2023-12-19,112.44999694824219,116.19999694824219,111.3499984741211,113.0,47989953
2023-12-20,104.94999694824219,114.69999694824219,103.30000305175781,114.0,54934849
2023-12-21,109.9000015258789,111.25,100.0,102.0,50301973
2023-12-22,109.8499984741211,111.80000305175781,108.25,111.30000305175781,25157149
2023-12-26,101.94999694824219,105.75,100.3499984741211,103.8499984741211,98548301
2023-12-27,99.80000305175781,104.3499984741211,97.3499984741211,104.0,55795339
2023-12-28,97.30000305175781,100.69999694824219,95.55000305175781,99.8499984741211,51912306
2023-12-29,102.80000305175781,105.6500015258789,96.0,97.5,85731200
2024-01-01,104.6500015258789,107.55000305175781,102.0999984741211,103.3499984741211,49275011
2024-01-02,103.5,105.4000015258789,101.75,105.30000305175781,23688907
2024-01-03,101.80000305175781,103.55000305175781,100.19999694824219,103.5,24148229
2024-01-04,104.4000015258789,106.25,102.44999694824219,102.69999694824219,37518306
2024-01-05,105.0999984741211,107.25,104.0,105.0,32759854
2024-01-08,103.9000015258789,106.30000305175781,103.1500015258789,105.80000305175781,22377695
2024-01-09,103.30000305175781,104.8499984741211,102.5999984741211,104.69999694824219,14941191
2024-01-10,102.80000305175781,103.80000305175781,101.19999694824219,103.5,14828774
2024-01-11,103.4000015258789,106.4000015258789,103.0,103.4000015258789,19177567
2024-01-12,110.75,112.5,103.80000305175781,104.30000305175781,82669666
2024-01-15,110.75,110.75,110.75,110.75,0
2024-01-16,119.5,127.4000015258789,116.75,125.0,109786020
2024-01-17,124.19999694824219,125.5999984741211,114.30000305175781,118.55000305175781,81578431
2024-01-18,123.05000305175781,126.4000015258789,116.0,125.0,55701971
2024-01-19,135.35000610351562,135.35000610351562,123.69999694824219,124.19999694824219,111113228
2024-01-23,154.0500030517578,156.25,144.10000610351562,156.25,120793026
2024-01-24,161.75,161.75,148.5500030517578,157.5,73799763
2024-01-25,169.8000030517578,169.8000030517578,166.0,167.0,9149447
2024-01-29,178.25,178.25,175.89999389648438,177.8000030517578,7515722
2024-01-30,173.14999389648438,187.14999389648438,169.39999389648438,184.8000030517578,100689188
2024-01-31,181.8000030517578,181.8000030517578,169.60000610351562,174.89999389648438,51527355
2024-02-01,185.8000030517578,190.85000610351562,177.8000030517578,183.0,119539925
2024-02-02,195.0500030517578,195.0500030517578,186.3000030517578,191.39999389648438,59779078
2024-02-05,204.8000030517578,204.8000030517578,193.1999969482422,203.89999389648438,27925173
2024-02-06,209.4499969482422,214.8000030517578,198.0500030517578,214.8000030517578,71926776
2024-02-07,199.0,213.14999389648438,199.0,213.14999389648438,40621079
2024-02-08,189.0500030517578,191.9499969482422,189.0500030517578,190.0,8349479
2024-02-09,179.60000610351562,179.60000610351562,179.60000610351562,179.60000610351562,4080213
2024-02-12,170.64999389648438,170.64999389648438,170.64999389648438,170.64999389648438,3358365
2024-02-13,162.14999389648438,162.14999389648438,162.14999389648438,162.14999389648438,2750096
2024-02-14,168.64999389648438,170.25,154.0500030517578,154.0500030517578,53059961
2024-02-15,177.0500030517578,177.0500030517578,177.0500030517578,177.0500030517578,5249920
2024-02-16,177.9499969482422,185.6999969482422,171.35000610351562,175.0,74074391
2024-02-19,178.35000610351562,182.3000030517578,173.6999969482422,179.0,24033651
2024-02-20,175.0500030517578,179.8000030517578,174.25,179.64999389648438,12824200
2024-02-21,166.3000030517578,176.3000030517578,166.3000030517578,172.4499969482422,30569754
2024-02-22,167.8000030517578,171.5,160.0,167.0,27560147
2024-02-23,159.4499969482422,162.0500030517578,159.4499969482422,160.60000610351562,15227080
2024-02-26,151.5,151.5,151.5,151.5,7605436
2024-02-27,154.89999389648438,159.0500030517578,146.60000610351562,146.60000610351562,154589413
2024-02-28,149.25,158.5,148.10000610351562,156.8000030517578,30930219
2024-02-29,150.0500030517578,152.60000610351562,141.8000030517578,149.75,62619592
2024-03-01,157.25,157.5500030517578,150.85000610351562,153.4499969482422,24614814
2024-03-04,152.89999389648438,160.8000030517578,152.85000610351562,160.8000030517578,20299727
2024-03-05,146.8000030517578,154.25,146.0,151.0,22487081
2024-03-06,141.75,149.60000610351562,140.0,147.1999969482422,28753729
2024-03-07,147.9499969482422,148.8000030517578,140.14999389648438,142.0500030517578,22757080
2024-03-11,141.10000610351562,148.89999389648438,140.8000030517578,148.89999389648438,17124387
2024-03-12,134.0500030517578,143.5,134.0500030517578,143.5,32417965
2024-03-13,127.3499984741211,136.5,127.3499984741211,133.75,33355997
2024-03-14,132.3000030517578,133.39999389648438,121.05000305175781,122.55000305175781,64900398
2024-03-15,128.75,133.39999389648438,126.69999694824219,130.0,22010436
2024-03-18,133.14999389648438,135.0,127.80000305175781,129.5500030517578,20658376
2024-03-19,129.35000610351562,132.8000030517578,128.64999389648438,132.0,12511667
2024-03-20,125.80000305175781,129.89999389648438,124.4000015258789,128.0,14062942
2024-03-21,132.0500030517578,132.0500030517578,126.5,127.25,19716558
2024-03-22,138.64999389648438,138.64999389648438,132.1999969482422,133.6999969482422,22898920
2024-03-26,140.75,144.4499969482422,139.35000610351562,141.39999389648438,21428828
2024-03-27,136.0,144.39999389648438,135.0,142.89999389648438,23110828
2024-03-28,135.89999389648438,139.5,135.5,138.25,13307678
2024-04-01,142.64999389648438,142.64999389648438,137.6999969482422,138.0,15806364
2024-04-02,149.75,149.75,146.4499969482422,146.4499969482422,10211472
2024-04-03,157.1999969482422,157.1999969482422,147.10000610351562,148.85000610351562,26027259
2024-04-04,158.35000610351562,165.0500030517578,154.5,163.85000610351562,54231026
2024-04-05,176.4499969482422,181.14999389648438,161.0,162.0,142812761
2024-04-08,174.3000030517578,183.64999389648438,170.85000610351562,182.0,59008202
2024-04-09,169.25,175.1999969482422,166.6999969482422,175.1999969482422,34261082
2024-04-10,166.39999389648438,170.4499969482422,165.0,169.4499969482422,18676248
2024-04-12,167.1999969482422,173.0,164.25,165.39999389648438,27576778
2024-04-15,158.60000610351562,163.10000610351562,153.25,160.3000030517578,44926047
2024-04-16,160.0500030517578,163.5,155.5,156.0,22634141
2024-04-18,163.14999389648438,169.6999969482422,162.5,164.0,30562725
2024-04-19,160.6999969482422,162.9499969482422,157.14999389648438,160.0,20720974
2024-04-22,170.5,179.0,169.25,179.0,62935305
2024-04-23,167.9499969482422,172.5,167.5,172.5,26323408
2024-04-24,166.60000610351562,170.9499969482422,165.64999389648438,168.5500030517578,21484168
2024-04-25,167.25,170.39999389648438,165.39999389648438,166.5,17047847
2024-04-26,170.64999389648438,174.64999389648438,166.8000030517578,168.39999389648438,40701192
2024-04-29,181.39999389648438,192.1999969482422,180.10000610351562,187.10000610351562,103326709
2024-04-30,178.25,184.3000030517578,177.4499969482422,182.6999969482422,31699020
2024-05-02,181.39999389648438,184.4499969482422,176.25,179.4499969482422,32180611
2024-05-03,179.64999389648438,183.6999969482422,177.6999969482422,182.8000030517578,18860176
2024-05-06,172.25,178.8000030517578,167.5500030517578,178.8000030517578,35683685
2024-05-07,167.6999969482422,173.85000610351562,166.1999969482422,172.25,18264182
2024-05-08,170.89999389648438,174.0,165.10000610351562,165.64999389648438,20738689
2024-05-09,164.8000030517578,171.9499969482422,163.75,171.4499969482422,12181730
2024-05-10,164.6999969482422,167.39999389648438,160.5500030517578,166.0,13237010
2024-05-13,163.10000610351562,165.1999969482422,158.6999969482422,165.0,12640558
2024-05-14,173.14999389648438,174.75,164.0,164.5,20644658
2024-05-15,172.0,175.89999389648438,171.10000610351562,175.0,14330210
2024-05-16,171.14999389648438,174.25,170.5,173.9499969482422,11865626
2024-05-17,174.9499969482422,178.5,170.6999969482422,171.9499969482422,26994094
2024-05-21,183.64999389648438,184.8000030517578,174.60000610351562,177.0,47989916
2024-05-22,188.85000610351562,193.14999389648438,182.5500030517578,186.0,73020031
2024-05-23,189.0500030517578,194.60000610351562,187.1999969482422,189.1999969482422,40572853
2024-05-24,185.5500030517578,194.4499969482422,184.1999969482422,189.6999969482422,33110360
2024-05-27,193.3000030517578,196.8000030517578,190.5,190.5,46470616
2024-05-28,184.89999389648438,196.1999969482422,182.35000610351562,194.8000030517578,38059308
2024-05-29,185.25,186.3000030517578,178.5,183.0,23919211
2024-05-30,181.3000030517578,185.8000030517578,180.85000610351562,185.0,15258803
2024-05-31,184.8000030517578,186.0,176.10000610351562,182.5,24117438
2024-06-03,191.89999389648438,200.25,189.39999389648438,200.0,45427419
2024-06-04,167.4499969482422,190.0,154.0,190.0,87754131
2024-06-05,172.6999969482422,174.6999969482422,155.0,168.0,43855047
2024-06-06,178.3000030517578,182.0,175.75,176.5,22320317
2024-06-07,180.85000610351562,182.5,174.85000610351562,178.64999389648438,19795848
2024-06-10,178.5500030517578,182.6999969482422,178.0,182.25,14840898
2024-06-11,180.22999572753906,183.0,178.60000610351562,180.6999969482422,16956779
2024-06-12,182.5800018310547,186.13999938964844,179.9199981689453,180.4499969482422,20214465
2024-06-13,180.05999755859375,184.0,179.25999450683594,183.5,12309733
2024-06-14,179.11000061035156,182.3000030517578,177.5,180.25999450683594,15913225
2024-06-18,178.02999877929688,181.75999450683594,177.7100067138672,180.1999969482422,14305706
2024-06-19,175.77999877929688,178.7899932861328,173.22000122070312,178.75999450683594,10800398
2024-06-20,177.49000549316406,180.99000549316406,174.8000030517578,176.63999938964844,14018198
2024-06-21,187.5399932861328,191.0,178.25,178.25,94311893
2024-06-24,189.63999938964844,195.39999389648438,188.39999389648438,192.0,35818533
2024-06-25,185.0500030517578,190.8000030517578,184.5,190.39999389648438,16110541
2024-06-26,194.69000244140625,199.44000244140625,183.10000610351562,185.0500030517578,100559239
2024-06-27,193.3800048828125,205.10000610351562,192.25999450683594,196.0,66090155
2024-06-28,190.44000244140625,195.6999969482422,188.75999450683594,195.3000030517578,24355673
2024-07-01,196.11000061035156,201.82000732421875,194.61000061035156,200.0,34096446
2024-07-02,205.35000610351562,209.0,192.8000030517578,197.14999389648438,65912468
2024-07-03,223.11000061035156,225.8800048828125,208.75,212.10000610351562,159681424
2024-07-04,220.49000549316406,228.47999572753906,218.41000366210938,223.22999572753906,68381930
2024-07-05,228.83999633789062,232.0,219.25999450683594,220.8300018310547,55309588
2024-07-08,246.3800048828125,248.85000610351562,231.8000030517578,232.0,97684592
2024-07-09,240.52999877929688,254.0,228.00999450683594,251.00999450683594,72152055
2024-07-10,247.27999877929688,249.5500030517578,230.0,241.5500030517578,70516062
2024-07-11,283.69000244140625,289.3299865722656,241.5500030517578,248.38999938964844,200719317
2024-07-12,284.260009765625,304.5,275.04998779296875,282.8999938964844,227015725
2024-07-15,289.6499938964844,310.0,286.8800048828125,300.0,106576924
2024-07-16,272.0799865722656,288.70001220703125,270.20001220703125,288.70001220703125,73797972
2024-07-18,257.3999938964844,267.3900146484375,252.0,267.3900146484375,89133329
2024-07-19,272.1000061035156,279.0,251.25,253.5,107729154
2024-07-22,269.8500061035156,279.8800048828125,266.29998779296875,274.0,38163945
2024-07-23,258.6499938964844,282.8999938964844,232.0,272.70001220703125,106704297
2024-07-24,269.260009765625,272.8900146484375,261.79998779296875,261.79998779296875,35527332
2024-07-25,261.17999267578125,268.25,260.0,266.3999938964844,23498679
2024-07-26,258.0299987792969,268.1000061035156,257.010009765625,263.5,19934107
2024-07-29,266.010009765625,268.3500061035156,257.010009765625,261.0,28683160
2024-07-30,263.94000244140625,269.95001220703125,262.79998779296875,265.95001220703125,16147525
2024-07-31,262.6300048828125,268.739990234375,262.1099853515625,265.20001220703125,12879999
2024-08-01,257.8500061035156,265.3999938964844,256.04998779296875,264.1499938964844,13170422
2024-08-02,254.5,258.45001220703125,251.8000030517578,254.0,15185550
2024-08-05,238.89999389648438,247.60000610351562,235.0,241.9499969482422,34693995
2024-08-06,235.9499969482422,250.0,234.0,244.0,20303478
2024-08-07,248.25,249.5,236.5,246.0,21802887
2024-08-08,247.8000030517578,252.5,244.60000610351562,249.0,19944879
2024-08-09,243.4499969482422,251.8000030517578,242.5,251.4499969482422,11933160
2024-08-12,247.75,253.0,236.85000610351562,240.0,24208283
2024-08-13,240.5,247.64999389648438,240.0,245.0,10661503
2024-08-14,236.1999969482422,242.60000610351562,234.3000030517578,241.75,9658732
2024-08-16,240.10000610351562,242.64999389648438,238.25,239.1999969482422,8414689
2024-08-19,244.6999969482422,249.3000030517578,241.1999969482422,241.60000610351562,10896632
2024-08-20,240.4499969482422,245.9499969482422,240.0,245.4499969482422,7513400
2024-08-21,238.9499969482422,242.85000610351562,238.5,240.5,6332911
2024-08-22,257.1000061035156,265.70001220703125,246.0,246.0,87125691
2024-08-23,260.29998779296875,265.79998779296875,257.29998779296875,260.95001220703125,24704533
2024-08-26,253.5500030517578,262.45001220703125,253.10000610351562,262.0,12144509
2024-08-27,255.14999389648438,258.5,250.6999969482422,253.5500030517578,12343641
2024-08-28,253.9499969482422,258.3999938964844,253.0500030517578,256.1000061035156,10585106
2024-08-29,254.75,262.95001220703125,253.0,255.5,13819601
2024-08-30,241.5,259.5,238.0500030517578,258.0,45308414
2024-09-02,238.92999267578125,241.35000610351562,235.3000030517578,241.35000610351562,16826533
2024-09-03,239.3000030517578,240.0,236.44000244140625,239.0,9344884
2024-09-04,235.4600067138672,238.3300018310547,235.0,235.0,8671698
2024-09-05,235.3300018310547,238.64999389648438,234.36000061035156,236.67999267578125,7763279
2024-09-06,227.39999389648438,235.6999969482422,226.27000427246094,234.3000030517578,14795733
2024-09-09,223.1699981689453,228.25,220.63999938964844,226.0,15786916
2024-09-10,233.5,239.4499969482422,228.41000366210938,228.77000427246094,30985815
2024-09-11,228.8699951171875,240.0,227.75,239.4499969482422,15692638
2024-09-12,232.63999938964844,234.8800048828125,224.8000030517578,231.3000030517578,12505012
2024-09-13,231.58999633789062,235.4499969482422,229.82000732421875,232.5,8982424
2024-09-16,228.38999938964844,233.80999755859375,227.5,232.0,8067727
2024-09-17,227.74000549316406,235.0,224.5399932861328,230.0,19142098
2024-09-18,227.38999938964844,233.3300018310547,227.0,227.05999755859375,10331172
2024-09-19,230.00999450683594,237.5,225.75,235.0,24253906
2024-09-20,232.3699951171875,234.0,228.0399932861328,231.0,14476821
2024-09-23,230.24000549316406,233.39999389648438,228.3000030517578,233.0,5648228
2024-09-24,227.35000610351562,230.4199981689453,227.0,230.0,3939928
2024-09-25,223.47000122070312,228.5800018310547,222.8699951171875,227.35000610351562,4842465
2024-09-26,224.50999450683594,228.89999389648438,217.0,220.0,14222826
2024-09-27,232.19000244140625,234.0,223.5,224.8699951171875,10159834
2024-09-30,234.8800048828125,237.0,226.27000427246094,232.3800048828125,10957632
2024-10-01,230.91000366210938,237.0,230.0,236.0,6535085
2024-10-03,223.32000732421875,228.49000549316406,222.3000030517578,225.0,7162150
2024-10-04,221.66000366210938,226.69000244140625,218.0,224.2899932861328,6733533
2024-10-07,211.1300048828125,225.58999633789062,210.0,223.97999572753906,9932387
2024-10-08,224.38999938964844,225.39999389648438,206.0,208.14999389648438,14528642
2024-10-09,231.1300048828125,234.0,225.50999450683594,226.39999389648438,11941882
2024-10-10,233.69000244140625,237.0,231.60000610351562,233.60000610351562,10834531
2024-10-11,228.61000061035156,239.89999389648438,225.0,238.0,19061371
2024-10-14,221.5,229.6999969482422,221.0,229.49000549316406,8045227
2024-10-15,222.67999267578125,225.89999389648438,220.16000366210938,222.6999969482422,5670233
2024-10-16,221.11000061035156,224.2899932861328,220.92999267578125,222.6699981689453,3370769
2024-10-17,217.7100067138672,224.39999389648438,217.02000427246094,221.99000549316406,4518520
2024-10-18,216.13999938964844,221.0,211.3699951171875,215.88999938964844,5532586
2024-10-21,210.02999877929688,218.1999969482422,209.0,216.19000244140625,4784083
2024-10-22,199.52000427246094,210.0,198.0,210.0,10110438
2024-10-23,200.4199981689453,203.8699951171875,188.47000122070312,199.0,14376392
2024-10-24,200.19000244140625,203.0,197.1999969482422,200.3800048828125,6264850
2024-10-25,191.25999450683594,200.88999938964844,190.0,199.97999572753906,8488645
2024-10-28,198.9600067138672,200.4499969482422,188.0,193.0,7754423
2024-10-29,205.3699951171875,209.50999450683594,197.47999572753906,199.7899932861328,9002675
2024-10-30,210.2100067138672,211.8300018310547,201.91000366210938,205.50999450683594,7183024
2024-10-31,210.0399932861328,213.9499969482422,208.2100067138672,210.89999389648438,5484791
2024-11-01,211.97999572753906,212.72999572753906,211.1199951171875,211.55999755859375,1570071
2024-11-04,205.3800048828125,212.0,203.1199951171875,212.0,5183081
2024-11-05,204.77000427246094,206.83999633789062,201.41000366210938,203.99000549316406,4672040
2024-11-06,209.89999389648438,211.75,205.8000030517578,205.99000549316406,5561341
2024-11-07,205.97999572753906,211.5800018310547,205.25,210.47999572753906,5042170
2024-11-08,200.5800018310547,205.9499969482422,200.0,205.5,3467278
2024-11-11,197.47000122070312,202.2899932861328,196.2100067138672,199.47999572753906,4876477
2024-11-12,194.49000549316406,200.85000610351562,193.1999969482422,198.47000122070312,3537890
2024-11-13,187.58999633789062,195.2899932861328,187.0,192.99000549316406,6135625
2024-11-14,189.86000061035156,195.10000610351562,187.7100067138672,187.97999572753906,4515956
2024-11-18,187.52000427246094,192.8000030517578,186.0,192.0,4132173
2024-11-19,190.14999389648438,193.33999633789062,187.64999389648438,187.64999389648438,3871625
2024-11-21,184.5800018310547,190.0,184.0,189.99000549316406,4160737
2024-11-22,185.5,187.85000610351562,181.39999389648438,184.60000610351562,6235018
2024-11-25,189.97000122070312,196.38999938964844,189.00999450683594,192.38999938964844,5629419
2024-11-26,190.42999267578125,192.60000610351562,189.25999450683594,190.5,2768289
2024-11-27,197.19000244140625,198.39999389648438,189.5,191.0,7167773
2024-11-28,208.41000366210938,213.0,200.0,200.0,27498429
2024-11-29,205.16000366210938,210.6999969482422,202.0,210.25,10682035
2024-12-02,203.9499969482422,207.47000122070312,201.0,203.5,6828904
2024-12-03,206.7100067138672,208.4199981689453,204.66000366210938,205.10000610351562,5755283
2024-12-04,217.02000427246094,219.0,206.36000061035156,207.75,20170233
2024-12-05,220.86000061035156,226.0,217.14999389648438,220.50999450683594,23333519
2024-12-06,221.25,223.47000122070312,216.3000030517578,220.39999389648438,11933173
2024-12-09,221.80999755859375,225.89999389648438,220.47000122070312,222.14999389648438,7410010
2024-12-10,221.14999389648438,223.5,217.0500030517578,222.0,6277101
2024-12-11,225.42999267578125,227.8300018310547,221.69000244140625,221.89999389648438,11364606
2024-12-12,221.02999877929688,224.74000549316406,220.0,224.5,5545974
2024-12-13,217.47999572753906,219.97000122070312,212.6999969482422,219.89999389648438,5854750
2024-12-16,216.16000366210938,220.75999450683594,215.1199951171875,217.47999572753906,4636915
2024-12-17,212.50999450683594,216.74000549316406,212.0,215.2899932861328,4935296
2024-12-18,206.3300018310547,213.9499969482422,205.6699981689453,212.5,6155093
2024-12-19,209.02999877929688,212.75,200.0,200.0500030517578,7305551
2024-12-20,206.32000732421875,209.7899932861328,203.25,209.14999389648438,6713257
2024-12-23,201.58999633789062,208.75,200.50999450683594,208.0,4435629
2024-12-24,200.97000122070312,204.35000610351562,200.35000610351562,202.5,2972880
2024-12-26,199.17999267578125,203.49000549316406,198.5,202.0,3099729
2024-12-27,196.94000244140625,201.0,196.10000610351562,200.16000366210938,3101323
2024-12-30,218.47000122070312,222.5,195.32000732421875,196.94000244140625,27105385
2024-12-31,215.25,219.5800018310547,211.60000610351562,215.75,17332627
2025-01-01,221.75999450683594,227.64999389648438,215.0500030517578,216.4499969482422,31034531
2025-01-02,222.4600067138672,224.99000549316406,220.11000061035156,223.6999969482422,11402806
2025-01-03,230.5500030517578,234.2899932861328,220.61000061035156,221.5800018310547,35753765
2025-01-06,214.67999267578125,231.8000030517578,213.39999389648438,231.4499969482422,22955524
2025-01-07,218.72000122070312,222.89999389648438,213.63999938964844,215.6999969482422,18450188
2025-01-08,223.3800048828125,225.97999572753906,215.60000610351562,220.91000366210938,26174024
2025-01-09,216.08999633789062,227.3000030517578,213.66000366210938,224.89999389648438,20675319
2025-01-10,201.14999389648438,222.86000061035156,198.61000061035156,218.0,39003840
2025-01-13,199.8800048828125,212.35000610351562,196.5500030517578,200.47000122070312,43890423
2025-01-14,206.25999450683594,209.8000030517578,200.60000610351562,204.1999969482422,21359771
2025-01-15,203.55999755859375,209.88999938964844,202.5,208.0,12280297
2025-01-16,204.19000244140625,208.97999572753906,203.35000610351562,205.4600067138672,10658871
2025-01-17,207.10000610351562,212.5500030517578,203.5,204.8000030517578,15014491
2025-01-20,207.88999938964844,209.8000030517578,206.25999450683594,208.50999450683594,8490063
2025-01-21,205.44000244140625,209.60000610351562,203.0,208.8000030517578,9153091
2025-01-22,200.25999450683594,206.4499969482422,197.57000732421875,205.5,9878925
2025-01-23,196.83999633789062,201.6999969482422,195.02999877929688,198.50999450683594,12827023
2025-01-24,194.8800048828125,198.3699951171875,194.0,196.83999633789062,6815563
2025-01-27,186.89999389648438,192.49000549316406,184.42999267578125,192.10000610351562,9542892
2025-01-28,186.49000549316406,189.99000549316406,177.3300018310547,187.89999389648438,13364939
2025-01-29,192.13999938964844,194.8800048828125,187.07000732421875,187.5,8533081
2025-01-30,196.0500030517578,197.5,192.4499969482422,192.60000610351562,7011204
2025-01-31,202.11000061035156,203.39999389648438,194.1999969482422,198.0,12036962
2025-02-01,193.91000366210938,208.89999389648438,191.86000061035156,203.9499969482422,18276693
2025-02-03,186.52999877929688,191.49000549316406,183.8000030517578,189.25999450683594,10238691
2025-02-04,191.8800048828125,194.1999969482422,189.33999633789062,190.0,5492766
2025-02-05,192.8300018310547,196.39999389648438,192.5,193.1999969482422,4292358
2025-02-06,188.5800018310547,193.89999389648438,188.0500030517578,193.38999938964844,4789911
2025-02-07,188.64999389648438,192.5,186.52999877929688,189.5800018310547,6614430
2025-02-10,184.44000244140625,189.5,184.0,188.9499969482422,4184538
2025-02-11,176.49000549316406,184.4499969482422,175.41000366210938,184.0,6740799
2025-02-12,174.50999450683594,175.89999389648438,164.85000610351562,175.0,12329378
2025-02-13,177.05999755859375,180.89999389648438,174.99000549316406,175.22999572753906,6273935
2025-02-14,168.16000366210938,178.22999572753906,167.39999389648438,177.10000610351562,7009023
2025-02-17,165.47999572753906,170.66000366210938,161.8699951171875,164.88999938964844,10057327
2025-02-18,160.91000366210938,166.97999572753906,159.0,166.39999389648438,7887434
2025-02-19,170.1999969482422,171.36000061035156,157.0500030517578,159.67999267578125,10683483
2025-02-20,173.75,175.60000610351562,170.61000061035156,171.0,10417876
2025-02-21,177.33999633789062,187.6999969482422,172.8000030517578,173.60000610351562,34409096
2025-02-24,172.00999450683594,175.60000610351562,171.1199951171875,174.89999389648438,7226968
2025-02-25,173.5500030517578,178.4499969482422,172.80999755859375,173.75,9808750
2025-02-27,166.50999450683594,174.5,165.5,173.5500030517578,5835588
2025-02-28,156.02000427246094,162.3300018310547,151.5,161.0,34288352
2025-03-03,147.30999755859375,158.6199951171875,143.22000122070312,156.64999389648438,29097095
2025-03-04,144.63999938964844,151.3000030517578,144.00999450683594,144.9499969482422,19899282
2025-03-05,147.25999450683594,149.8699951171875,145.5,145.5,20624159
2025-03-06,149.86000061035156,152.4600067138672,149.0,150.0500030517578,13411147
2025-03-07,149.58999633789062,153.67999267578125,148.22000122070312,149.7899932861328,14291801
2025-03-10,143.9499969482422,150.5,142.94000244140625,149.1699981689453,9928538
2025-03-11,141.97999572753906,142.77999877929688,139.2899932861328,141.2100067138672,12514353
2025-03-12,141.25999450683594,144.38999938964844,140.14999389648438,143.0,7642541
2025-03-13,139.85000610351562,142.4499969482422,139.2100067138672,142.0,7255248
2025-03-17,138.16000366210938,142.44000244140625,137.00999450683594,140.63999938964844,7494164
2025-03-18,138.16000366210938,138.16000366210938,138.16000366210938,138.16000366210938,0
2025-03-19,151.8699951171875,152.5,147.0500030517578,147.5,17305616
2025-03-20,149.9600067138672,154.8000030517578,149.0,153.1199951171875,13546511
2025-03-21,154.82000732421875,156.6699981689453,149.08999633789062,149.9600067138672,18386828
2025-03-24,170.0399932861328,173.3000030517578,156.22999572753906,156.35000610351562,73222288
2025-03-25,169.9499969482422,176.77000427246094,168.10000610351562,172.0,66572208
2025-03-26,162.9199981689453,171.0,162.25,170.0,27974467
2025-03-27,161.66000366210938,167.39999389648438,160.75999450683594,161.69000244140625,32379027
2025-03-28,160.58999633789062,166.77000427246094,159.0,163.3000030517578,17484881
2025-04-01,160.6699981689453,162.39999389648438,158.61000061035156,160.39999389648438,13301120
2025-04-02,161.4199981689453,162.10000610351562,157.5,161.5,11792518
2025-04-03,161.50999450683594,163.24000549316406,158.5,158.5,12848277
2025-04-04,156.4499969482422,162.58999633789062,154.6999969482422,162.07000732421875,12607809
2025-04-07,149.60000610351562,151.75999450683594,140.8000030517578,140.8000030517578,15255208
2025-04-08,153.85000610351562,157.0,152.05999755859375,157.0,11480673
2025-04-09,151.6199951171875,155.0,150.30999755859375,153.99000549316406,7522115
2025-04-11,154.1999969482422,157.67999267578125,153.1999969482422,156.5,8443458
2025-04-15,166.97999572753906,168.75,158.60000610351562,159.0,27595431
