Price,Close,High,Low,Open,Volume
Ticker,NIBE.NS,NIBE.NS,NIBE.NS,NIBE.NS,NIBE.NS
Date,,,,,
2025-02-07,1592.9000244140625,1660.0,1570.050048828125,1660.0,66988
2025-02-10,1505.949951171875,1606.25,1465.550048828125,1600.0,23608
2025-02-11,1389.949951171875,1504.050048828125,1355.3499755859375,1504.050048828125,40992
2025-02-12,1396.050048828125,1479.1500244140625,1295.3499755859375,1387.8499755859375,53816
2025-02-13,1280.949951171875,1320.0,1256.449951171875,1256.449951171875,255636
2025-02-14,1209.4000244140625,1321.9000244140625,1160.0,1299.949951171875,57631
2025-02-17,1148.949951171875,1209.4000244140625,1148.949951171875,1209.4000244140625,54574
2025-02-18,1091.5,1135.0,1091.5,1135.0,24541
2025-02-19,1040.0999755859375,1130.0999755859375,1036.949951171875,1036.949951171875,63926
2025-02-20,1046.199951171875,1092.0999755859375,1026.1500244140625,1039.949951171875,51027
2025-02-21,1041.6500244140625,1096.0,1008.0,1061.0,36910
2025-02-24,1045.9000244140625,1060.0999755859375,1001.2999877929688,1001.2999877929688,23762
2025-02-25,1064.050048828125,1094.800048828125,1049.949951171875,1050.0,19003
2025-02-27,1032.3499755859375,1089.0,1010.8499755859375,1044.050048828125,42092
2025-02-28,984.8499755859375,1019.7000122070312,980.75,1000.0,50994
2025-03-03,935.5999755859375,986.0499877929688,935.5999755859375,985.0,32841
2025-03-04,901.4500122070312,958.9000244140625,891.2000122070312,901.4000244140625,100168
2025-03-05,946.5,946.5,901.0,901.0,21840
2025-03-06,992.1500244140625,993.7999877929688,969.7999877929688,969.7999877929688,109012
2025-03-07,981.0499877929688,1010.0,971.0999755859375,999.7000122070312,63002
2025-03-10,934.5,1024.300048828125,932.0,994.0,61350
2025-03-11,915.5499877929688,920.0,905.0,910.2999877929688,48104
2025-03-12,887.8499755859375,940.0,883.0499877929688,915.0,31275
2025-03-13,843.4500122070312,908.7000122070312,843.4500122070312,908.7000122070312,44949
2025-03-17,804.7000122070312,840.0,801.2999877929688,821.0,80348
2025-03-18,804.7000122070312,804.7000122070312,804.7000122070312,804.7000122070312,0
2025-03-19,806.5499877929688,806.5499877929688,761.5,761.5,37119
2025-03-20,846.8499755859375,846.8499755859375,826.75,846.8499755859375,87490
2025-03-21,889.1500244140625,889.1500244140625,866.5999755859375,883.1500244140625,28442
2025-03-24,933.5999755859375,933.5999755859375,913.2999877929688,933.5999755859375,62072
2025-03-25,980.25,980.25,971.9000244140625,972.0,46500
2025-03-26,1029.25,1029.25,1029.25,1029.25,32250
2025-03-27,991.7999877929688,1080.699951171875,977.7999877929688,1080.699951171875,222625
2025-03-28,1041.3499755859375,1041.3499755859375,988.7999877929688,990.5499877929688,35007
2025-04-01,1093.4000244140625,1093.4000244140625,1026.050048828125,1054.9000244140625,77415
2025-04-02,1140.949951171875,1148.050048828125,1100.050048828125,1109.949951171875,119661
2025-04-03,1197.949951171875,1197.949951171875,1151.0,1151.0,17312
2025-04-04,1256.550048828125,1257.800048828125,1222.050048828125,1257.800048828125,158266
2025-04-07,1193.75,1193.75,1193.75,1193.75,15339
2025-04-08,1172.5999755859375,1253.4000244140625,1160.75,1200.0999755859375,96312
2025-04-09,1161.449951171875,1202.0999755859375,1114.0,1155.8499755859375,80786
2025-04-11,1219.5,1219.5,1219.5,1219.5,16736
2025-04-15,1280.4000244140625,1280.4000244140625,1280.4000244140625,1280.4000244140625,6365
2025-04-16,1344.4000244140625,1344.4000244140625,1344.4000244140625,1344.4000244140625,9477
2025-04-17,1398.0,1411.5999755859375,1350.0,1411.5999755859375,191801
2025-04-21,1467.9000244140625,1467.9000244140625,1415.4000244140625,1428.0,85613
2025-04-22,1541.199951171875,1541.199951171875,1488.0,1519.0,76687
2025-04-23,1513.0999755859375,1589.699951171875,1464.199951171875,1578.0,287915
2025-04-24,1497.5999755859375,1578.0,1469.0,1500.0,137079
2025-04-25,1422.800048828125,1489.5999755859375,1422.800048828125,1460.4000244140625,81531
2025-04-28,1353.199951171875,1406.300048828125,1351.699951171875,1390.0,65270
2025-04-29,1388.5,1419.699951171875,1360.0,1376.0,57959
2025-04-30,1319.0999755859375,1413.5,1319.0999755859375,1413.5,42782
2025-05-02,1350.0,1377.0,1272.0,1340.0,45255
2025-05-05,1359.0999755859375,1400.0,1324.4000244140625,1398.0,31300
2025-05-06,1297.699951171875,1381.0999755859375,1295.0,1359.0999755859375,38743
