Price,Close,High,Low,Open,Volume
Ticker,ZENITHEXPO.NS,ZENITHEXPO.NS,ZENITHEXPO.NS,ZENITHEXPO.NS,ZENITHEXPO.NS
Date,,,,,
2002-07-02,15.973999977111816,15.973999977111816,15.973999977111816,15.973999977111816,25
2002-07-03,15.484000205993652,15.484000205993652,15.484000205993652,15.484000205993652,50
2002-07-04,15.484000205993652,15.484000205993652,15.484000205993652,15.484000205993652,0
2002-07-05,15.484000205993652,15.484000205993652,15.484000205993652,15.484000205993652,0
2002-07-08,15.484000205993652,15.484000205993652,15.484000205993652,15.484000205993652,0
2002-07-09,15.484000205993652,15.484000205993652,15.484000205993652,15.484000205993652,0
2002-07-10,15.484000205993652,15.484000205993652,15.484000205993652,15.484000205993652,0
2002-07-11,18.130001068115234,18.130001068115234,12.642000370953513,12.642000370953513,12
2002-07-12,20.18800163269043,21.756002104305548,18.62000116107531,20.77600204319632,4
2002-07-15,20.48200035095215,20.48200035095215,20.48200035095215,20.48200035095215,99
2002-07-16,24.5,24.5,24.5,24.5,1
2002-07-17,19.893999099731445,24.49999981208387,19.893999099731445,24.49999981208387,101
2002-07-18,23.91200065612793,23.91200065612793,15.973999940371883,15.973999940371883,225
2002-07-19,23.91200065612793,23.91200065612793,23.91200065612793,23.91200065612793,0
2002-07-22,28.420000076293945,28.420000076293945,28.420000076293945,28.420000076293945,1
2002-07-23,28.420000076293945,28.420000076293945,28.420000076293945,28.420000076293945,0
2002-07-24,33.22200393676758,34.00600324670116,22.88300205545786,34.00600324670116,42
2002-07-25,28.420000076293945,33.32000008944807,28.420000076293945,33.32000008944807,300
2002-07-26,22.78499984741211,22.931999472587343,22.78499984741211,22.931999472587343,120
2002-07-29,22.78499984741211,22.78499984741211,22.78499984741211,22.78499984741211,0
2002-07-30,22.78499984741211,22.78499984741211,22.78499984741211,22.78499984741211,0
2002-07-31,26.46000099182129,26.46000099182129,26.46000099182129,26.46000099182129,1
2002-08-01,26.46000099182129,26.46000099182129,26.46000099182129,26.46000099182129,0
2002-08-02,21.80500030517578,21.80500030517578,21.80500030517578,21.80500030517578,100
2002-08-05,21.80500030517578,21.80500030517578,21.80500030517578,21.80500030517578,0
2002-08-06,21.80500030517578,21.80500030517578,21.80500030517578,21.80500030517578,0
2002-08-07,22.540000915527344,22.540000915527344,22.540000915527344,22.540000915527344,49
2002-08-08,20.09000015258789,20.09000015258789,20.09000015258789,20.09000015258789,1
2002-08-09,17.78700065612793,17.78700065612793,16.758001344223697,16.758001344223697,100
2002-08-12,17.78700065612793,17.78700065612793,17.78700065612793,17.78700065612793,0
2002-08-13,17.78700065612793,17.78700065612793,17.78700065612793,17.78700065612793,0
2002-08-14,17.78700065612793,17.78700065612793,17.78700065612793,17.78700065612793,0
2002-08-15,17.78700065612793,17.78700065612793,17.78700065612793,17.78700065612793,0
2002-08-16,17.78700065612793,17.78700065612793,17.78700065612793,17.78700065612793,0
