Price,Close,High,Low,Open,Volume
Ticker,PRABHA.NS,PRABHA.NS,PRABHA.NS,PRABHA.NS,PRABHA.NS
Date,,,,,
2025-03-19,210.94000244140625,222.0500030517578,210.94000244140625,222.0500030517578,61162
2025-03-20,200.38999938964844,200.38999938964844,200.38999938964844,200.38999938964844,330
2025-03-21,190.3699951171875,190.3699951171875,190.3699951171875,190.3699951171875,3338
2025-03-24,180.85000610351562,190.3699951171875,180.85000610351562,180.85000610351562,183909
2025-03-25,171.8000030517578,176.3300018310547,171.8000030517578,171.8000030517578,93832
2025-03-26,163.2100067138672,167.0,163.2100067138672,163.2100067138672,51038
2025-03-27,171.3699951171875,171.3699951171875,155.0399932861328,155.10000610351562,69022
2025-03-28,179.92999267578125,179.92999267578125,170.5500030517578,177.0,60301
2025-04-01,188.9199981689453,188.9199981689453,180.0,180.0,56802
2025-04-02,198.36000061035156,198.36000061035156,191.35000610351562,198.0,45213
2025-04-03,218.19000244140625,218.19000244140625,191.0500030517578,191.0500030517578,34687
2025-04-04,228.61000061035156,240.0,208.0,240.0,364710
2025-04-07,213.75999450683594,225.99000549316406,206.0,210.5,91867
2025-04-08,223.0500030517578,234.85000610351562,218.0,227.99000549316406,64683
2025-04-09,216.1699981689453,225.0,214.0500030517578,218.60000610351562,20481
2025-04-11,221.44000244140625,232.0,217.66000366210938,228.0,52541
2025-04-15,225.00999450683594,233.6999969482422,222.41000366210938,223.8000030517578,37972
2025-04-16,228.5500030517578,234.0,225.0,229.39999389648438,32205
2025-04-17,223.52999877929688,228.33999633789062,219.61000061035156,226.0,42920
2025-04-21,215.00999450683594,225.0800018310547,211.0,224.6300048828125,65292
2025-04-22,209.30999755859375,217.75999450683594,206.00999450683594,215.5,42007
2025-04-23,211.6300048828125,215.61000061035156,204.5,208.1999969482422,18600
2025-04-24,199.85000610351562,215.47999572753906,196.5,211.75999450683594,40549
2025-04-25,192.86000061035156,204.0,185.35000610351562,204.0,44336
2025-04-28,189.92999267578125,198.05999755859375,186.1999969482422,186.1999969482422,25922
2025-04-29,188.36000061035156,193.75,186.1999969482422,189.92999267578125,38513
2025-04-30,183.88999938964844,194.07000732421875,182.10000610351562,182.10000610351562,18992
2025-05-02,176.99000549316406,189.47999572753906,174.52999877929688,188.8800048828125,65412
2025-05-05,176.88999938964844,183.00999450683594,166.3000030517578,166.3000030517578,50681
2025-05-06,173.7899932861328,180.91000366210938,172.0,179.99000549316406,33473
2025-05-07,174.25999450683594,176.5,170.0,173.13999938964844,18135
2025-05-08,168.14999389648438,186.39999389648438,166.3000030517578,174.25999450683594,50655
2025-05-09,172.89999389648438,177.89999389648438,160.99000549316406,167.85000610351562,27059
2025-05-12,183.8699951171875,187.9499969482422,178.0500030517578,178.0500030517578,16031
2025-05-13,181.6999969482422,189.3300018310547,177.99000549316406,183.8699951171875,44687
2025-05-14,189.8699951171875,199.6999969482422,182.36000061035156,182.52000427246094,101864
2025-05-15,191.5800018310547,196.0,185.99000549316406,196.0,19466
2025-05-16,201.14999389648438,204.99000549316406,186.0,192.14999389648438,99779
2025-05-19,210.1199951171875,215.0,201.0,206.8800048828125,94506
2025-05-20,214.5800018310547,226.89999389648438,207.0,207.0,116041
2025-05-21,216.97999572753906,219.0,212.0,215.0,31912
2025-05-22,223.22999572753906,227.0,214.50999450683594,215.24000549316406,39217
2025-05-23,219.47000122070312,228.0,216.0,223.22000122070312,39793
2025-05-26,222.77999877929688,224.5500030517578,219.5,223.36000061035156,19507
2025-05-27,218.97000122070312,228.99000549316406,218.00999450683594,228.99000549316406,64043
2025-05-28,221.44000244140625,223.97000122070312,219.6199951171875,223.97000122070312,12682
2025-05-29,221.02999877929688,222.38999938964844,218.10000610351562,221.64999389648438,16471
2025-05-30,219.9499969482422,222.38999938964844,217.0399932861328,220.58999633789062,26609
2025-06-02,220.52999877929688,225.00999450683594,213.50999450683594,217.0500030517578,64737
2025-06-03,216.10000610351562,222.91000366210938,215.22999572753906,221.75999450683594,26999
2025-06-04,215.0500030517578,219.8800048828125,214.0500030517578,218.77000427246094,26625
2025-06-05,213.61000061035156,216.88999938964844,210.97000122070312,216.47999572753906,28398
2025-06-06,209.14999389648438,215.61000061035156,208.32000732421875,215.61000061035156,28052
